,press,title,date
0,매일경제,"[['[단독] 정세균 ""획기적 고밀도 주택공급대책 내겠다""', ""건자재 업계의 '왕회장' 60년 지킨 현장 떠나다"", '테슬라 온라인주총 보셨나요…한국서도 매경 통하면 됩니다', '동학개미 새해 삼성전자 10조원 넘게 샀는데…수익률은 -5.7%', ""[포토] 설연휴까지 '5인 이상 모임금지' 연장""], ['설날 차례·성묘 4인까지만…밤 9시 영업제한은 내주 재논의', '""고향대신 여행이라도""…설 연휴 전국 호텔 \'숙박대란\'', ""'고령자 효능 논란' 아스트라…韓, 1일 전문가 검증 발표"", '오늘의 레이더P 뉴스 (2월 1일)', '[매경e신문] 오늘의 프리미엄 (2월 1일)', '[표] 주간 주요 시세 (1월 25일~1월 29일)'], ['[단독인터뷰] 정세균 ""공매도, 개인손해 못본척해선 안돼…제도 개선후 재개할 것""'], [""'LG·SK 소송' ITC 결정이 분수령…美민사소송땐 합의조건 더 까다로워져"", '""우리 지역구 배터리공장 지키자"" 美정치권도 LG·SK 편갈려'], [""온라인 생중계·실시간 질의…'코로나 주총' 매경이 도와드려요"", '다이아몬드클럽·결산공고…상장기업들과 함께하는 매경', '테슬라도 한다…전세계는 온라인 주총 열풍'], ['野 ""北원전 특검·국정조사 불가피""…선거 앞두고 정치권 北風', '박영선 ""서울에 평당 1000만원 아파트 공급""', '금태섭도 출마…""안철수, 나와 단일화 먼저하자""', '與野대치에 속타는 재계 ""중대재해법 꼭 보완을""', '판사탄핵·北원전…2월국회 시작부터 막혔다', '산자부 \'北원전 문서\' 반박…""내부 검토용 자료였을 뿐""'], [""'리틀 정주영' 타계…현대家 1세대, 韓경제 주춧돌 놓고 퇴장"", '""왕자의 난은 없다""…KCC·글라스·건설 황금분할', '정의선, 집안전통 떡 준비…GV80 직접 몰고 빈소찾아'], ['對中 전선 확대하는 바이든…""인권문제 책임 묻겠다""', '영국, 日 주도 환태평양경제동반자협정에 합류', '美 대중교통 마스크착용 의무화…마스크 거부시 강제하차', ""'방역 모범국' 대만…TSMC 덕에 성장률 中 추월했다"", '習 한마디에…부패CEO 사형집행', '국제여론에 등떠밀린 이스라엘…팔레스타인 의료진에 백신 공급'], ['돈 풀기에도 세계경제 회복 주춤…두번째 충격땐 감당 못해', '손정의 소프트뱅크 회장 ""2년내 자율주행차 대량생산 시작""'], ['투명경영 법조인 출신 CEO 몸값 올라간다는데 [스페셜 리포트]'], [""배민 입점업체에 '단체구성권'도 주겠다는 與"", '[단독] ""필요한 땐 안돌아가네""…\'청개구리\' 제주 풍력발전', ""일자리 전망, 반도체 '맑음' 조선 '흐림'"", '납품업체 광고비 떠넘긴 쇼핑몰에 과징금 5억', '[포토] 연초부터 뛰는 장바구니 물가'], ['""일단 만들고 보자""…동학개미 빚투에 \'마통\' 개설 두배 늘어', '""코 성형 잘못했다간 보험사기 공범 된다?""', '이익공유제에 배당까지 축소…금융지주 ""배임될라"" 법률검토', '카드모집인 지난해 첫 1만명 아래로', '[표] 외국환율고시표 (1월 31일)', '[포토] 농협금융, 2021년 제1차 자산운용전략회의 개최'], ['아우디폭스바겐코리아 신차 20종…3년내 7만대 팔것', '홈러닝으로 개인별 맞춤학습…AI로 학습습관까지 잡아주죠'], ['""얼마나 심하길래""…불황상품 1t트럭도 안 팔렸다', ""최태원 '딥 체인지', SK 넘어 재계화두로"", 'LG그룹 9개사, 설 앞두고 상생…1조2500억 납품대금 조기지급', '허태수 ""친환경 신사업"" 특명…GS, 바이오스타트업 육성나서', 'KOTRA ""3년 내 서비스 30% 디지털 전환""'], ['10년 앞서 클라우드 준비…코로나에 빛 봤다', '""VR로 일하고 게임하고 운동…페북이 앞장서 생태계 조성""', ""유펜솔루션, 클릭 몇 번이면 홈페이지 데이터 자동으로 수집 [Let's 스타트업]""], ['오픈마켓 大戰…이마트·홈플러스 가세', '""미국서 긴급수입도 소용없네""…계란 한판 7350원', '추울수록 더 잘팔린 아이스크림', ""'집콕 초딩' 체험학습도구 불티"", '우리 농축산물 인기몰이…굴비·한우선물 잘나가네'], ['동학개미 22조 샀는데…셀트리온 -12%, 현대차 -11%', '서학개미, 하루새 게임스톱 주식 600억 팔아치웠다', '무너진 삼천피, 전고점 회복은 언제하나?'], [""'미국판 다이소' 달러제너럴 이익 70% '쑥' [자이앤트레터]"", 'KIC \'공제회 자금 위탁운용\' 나서자 운용업계 ""민간시장 침범말라"" 불만', '에스원 건물관리 수요 확대…지난해 영업이익 2천억 돌파', ""'애플카 수혜' 대성엘텍…인수합병 매물로 나온다"", '성과연동형 공모펀드 도입', '[표] 주간 주요 증시 지표', '[표] 주요국 증시 주간 동향'], ['[분양현장 NOW] 강남 노른자 땅에 호텔급 주거복합단지', '""서울시 양재물류단지 고의 지연""…하림, 감사청구', ""이번주 '특단'의 주택대책…주상복합 용적율 크게 올릴 듯"", '의정부 장암5구역 재개발…SK건설·현대ENG 수주', '평당 1300만원대…세종 최고분양가 2일 청약'], ['""더 큰 권한 달라"" 특례시 4곳 요구 봇물', '문석진 서대문구청장 ""신촌 모텔촌을 청년 창업밸리로""', '청년정책 팔걷은 경남도, 고용·주거 등에 1587억 투입', '아이디 6219화', '[오늘의 날씨] 1일, 비 그치고 영상권 포근한 날씨'], ['""나도 중고나라서 사기당했는데""…36억 가로챈 일당 검거', '청양 하천변서 모녀 시신…경찰 ""알몸 상태로 발견""', '양경수 민주노총 위원장 ""노사정 대타협 대신 勞政교섭 할것""', '[단독] 서울대 음주운전 징계강화…""2회 적발 땐 파면""', '마트 주차장서 소변 말리자 칼부림', ""'수능 강세' 재수생…서울·경기 60% 몰려"", '""술마신 후 車 시동걸어도 주행하지 않았다면 무죄""', '[포토] 북적이는 발길…설 앞두고 붐비는 전통시장', '[표] 제947회 LOTTO 복권', '현직 부장판사, 법관 탄핵추진 비판…""與에 유리한 판결했어도 탄핵했겠나""'], ['피나우·쇼플리…이쯤되면 준우승 DNA', '""마이너리그도 OK""…꿈을 좇는 양현종', '오늘의 운세 (2021년 2월 1일 月)', '[GS칼텍스배 프로기전] 이긴 자가 강자', '""같은 일 50년 해도 재밌네요"" 1호 스포츠 아나운서 최동철', 'NBA황제 르브론, 7년째 수입 1위'], ['서점가 큰손은 40대 여성…어떤 책을 샀나', ""초대형 미디어아트로 재탄생한 '괘불'"", '서부영화 이전에 서부오페라가 있었다'], ['""새 지저귐·종소리…오르간은 우주 같은 악기""', ""운보 김기창은 왜 아내를 '밤 부엉이'로 그렸나"", ""'벌써 20관왕' 윤여정, 아카데미 여우조연상까지 받나"", '[오늘의 MBN] 가수 이은하, 면역력을 지키는 비법 공개', '[오늘의 매일경제TV] 더치커피로 인생2막 여는 탈북 여성'], ['""두꺼비 초자고·큐큐…외계어 아닌 현장용어죠""', ""'YS 42년 보좌' 이원종 前정무수석 별세"", '슈뢰더 ""한반도 평화는 먼길…유럽, 文대통령 구상 지지해야""', '[부음] 김광호씨 별세 외', '[인사] 문화체육관광부 / 중앙그룹 / 한국일보 등', '이성규·이효철등 4명, 3·1문화상 수상', ""이석희 SK하이닉스 사장, 美 IEEE '우수리더상'"", '[사진은 말한다] 북한산 강아지, 2018년 12월 10일', '[매경춘추] 꼰대와 90년대생 공무원'], ['[신장섭의 기업과 경제] 공매도, 기관 주식대여 고객동의로 해결해야', ""[기고] 세상 급변하는데 아직도 '직접 고용'다투나"", '카툰 포커스 (2월 1일자)', ""[기자24시] '층간소음 아파트'가 분양되는 이유""], ['[매경데스크] 게임스톱과 공매도 전쟁', '[사설] 건보 정규직으로 바꿔 달라는 콜센터 노조의 요구 과도하다', ""[사설] 北 원전 지원 '산자부 문건 내용' 국민에게 공개하라"", '[사설] 서울 주택인허가 11년 만에 최저, 공급 대안 못찾는 답답한 정부', '[시가 있는 월요일] 잘 고독할 수 있는 사람'], ['삼천피 무너진 증시…동학개미, 실적 받혀주는 업종 골라야'], ['""반도체·車·철강·화학株 주목하라""…전문가 증시 전망', ""반도체 슈퍼사이클이라는데…'십만전자' 가능할까""], ['박현주 회장도 분산투자 권하는데…올해 주목할 해외ETF는', '[해외투자] 서학개미들, 전기차·태양에너지서 新금맥 찾는다'], ['미래에셋대우, 클라우드·자율주행…국내 대표 IT기업 집중 투자', '하나금융투자, 美·中 대표 그린뉴딜 선도기업 골라 담아', '한국투자증권, 시장지배력 갖춘 글로벌 성장주 50개 베팅', '삼성증권, 테슬라·구글·MS…나스닥100지수 2배 추종', '신한금융투자, ESG기준 꼼꼼히 체크해 지속가능기업 선별'], ['삼성자산운용, 韓·대만 대표 IT기업株 총집합…설정후 수익률 95%', 'KB자산운용, 인덱스펀드로 장투 유리…피투자펀드 年보수 0.09% 업계최저', '미래에셋자산운용, BBIG 대형株로 미래성장 투자…순자산 1.2조원', ""NH아문디자산운용, 친환경·플랫폼·헬스케어 담아 ESG펀드 '선도'"", '한화자산운용, 中·대만 등 MSCI신흥국 추종…弱달러시대 강세']]",20210201
1,매일경제,"[['100대 상장사 ESG점수 3년째 제자리', '미얀마 쿠데타…아웅산 수지 구금', '[포토] SK하이닉스, D램에 극자외선 공정 첫 적용', '與, 판사 탄핵안 강행…의원 161명 공동발의', '[단독] \'선거 다가오니\'…""3%룰 문제있다"" 보완한다는 野', ""인상률 틀어막자 집주인도 세입자도 '소송'…전세분쟁 20배 폭증"", '文 ""3차 지원금 매우 부족""…4차 준비 시사'], ['""눈물 머금고 잘랐죠""…알바쓰는 자영업자 16만명 줄었다', '[알립니다] 대학생 경제논문 공모', '丁총리 ""확진자수 안정땐, 설연휴 전 방역조치 완화""', '[표] 주요 시세 (2월 1일)', '오늘의 레이더P 뉴스 (2월 2일)', '오늘의 레이더M 뉴스 (2월 2일)', '[매경e신문] 오늘의 프리미엄 (2월 2일)'], ['주식시장 이끄는 ESG, 우수기업 3인방 꼽아보니', 'ESG자료 199개…뉴스 하루 1만건 AI가 분석해 산출'], ['요즘 車 사면 아재?…2030 잡은 렌터카, 4년만에 2배↑', '완성차 구독경제도 잘나간다', '수리비 과다청구, 차량고장…렌터카 불만신고 늘어간다'], ['""방 뺄테니 위로금 1억 달라""…집주인·세입자 서로 \'웬수\'됐다', '""결국 서민만 울렸다""…아파트 전세값 16% 급등'], [""'공매도 표적' 셀트리온 15% 급등…한국판 게임스톱되나"", '""재택株 잊어라""…강남부자에 알려준 올해 3대 재테크 키워드'], ['\'원전北風\' 입 연 文대통령 ""구시대 유물같은 정치""', '北원전 문건 공개한 산업부…함경도 신형 경수로등 검토', '김종인 신공항서 한발 더 나가…""한·일 해저터널 건설""', '박영선 ""첫 여성 광역단체장 나와야""…우상호 ""반전세 사는 진짜 서민후보""', '사상 첫 판사탄핵 임박…임성근 ""사실 규명부터""', '[포토] 국회의장 만난 여야 원내대표', '安 ""금태섭 만나겠다""…제3지대 단일화 탄력', '[단독] \'선거 다가오니\'…""3%룰 문제있다"" 보완한다는 野'], ['구글·IBM 양자컴퓨터 개발 속도…암호기술 전쟁도 뜨겁다', '빌 게이츠 투자한 인공모유회사 ""47조원 분유시장 뒤흔들겠다""'], [""머스크 vs 로빈후드 창업자, '게임스톱' 설전 결말은?"", ""5년 만에 빼앗긴 '미얀마의 봄'…권력분점이 낳은 예고된 쿠데타"", ""미얀마 쿠데타 韓기업 비상…포스코 가스전 차질 '촉각'"", '바이든표 슈퍼 부양안 급제동…공화당 3분의 1로 삭감 요구', 'EU·英 백신 갈등 봉합…약속 분량 절반 추가공급', '중국의 수상한 해양조사…미국령 괌까지 확대나서', ""美 엑손모빌·셰브론 합병 논의…성사 땐 세계 2위 '공룡 정유사'"", '""대북정책 전반적 재검토…제재·인센티브 동시 고려""'], ['[단독] 친노조 文정부 4년…노동분쟁 38% 늘었다', '설 직전 수입란 2000만개 풀린다', '환경부 “친환경차 목표 못채우면 매출1% 내라”', '재택 근무까지는 좋았는데…월급은 7.4%나 깎였다', '車·반도체에 1월수출 선전'], [""외환위기때 막혔던 '태국 금융빗장' 풀려"", '""신용대출 받기 어렵네""…신한銀, \'마통\' 딱 5천만원까지만', '[표] 당좌거래정지 (2월 1일)', '설 특별자금 13조원 푼다', '[표] 외국환율고시표 (2월 1일)', '[포토] 코로나 극복위해 나선 광주은행', ""손태승표 'IT 플랫폼' 출격…우리금융 공동전산망 구축""], ['현대차·산업은행 손잡고…모빌리티 벤처투자 나선다', 'SK하이닉스 ""차세대 D램 하반기 양산""', '진관사서 故이건희 회장 백일재', '최태원 SK그룹 회장, 대한상의 회장 추대'], ['포스코인터, 전기車 구동모터 글로벌 1위 도전', '""전직원 연봉 800만원 인상""…김정주 넥슨 회장 통큰 행보', ""전기차 셋 중 하나는 'K배터리' 쓴다"", 'CJ대한통운, 해외화물 AI가 도착시간 예측', '제네시스 신차효과 통했네…1월 국내 판매 283% 급증', '한화솔루션 수소산업 강화…수소연구센터장에 정훈택씨'], ['에스티팜 김경진대표 ""기업 한곳으론 모더나백신 위탁생산 불가""', ""소공인 판로개척 '3000만원' 쏜다"", 'SK바이오팜, 뇌전증 신약 유럽 출시 임박', '프로바이오틱스, 홍삼 위협…건강기능식품시장 지각변동', '바텍, 사상 최대 4분기 실적 달성…매출 793억, 영업이익 147억'], ['""유산균, 이젠 피부에도 바르세요""', ""구두약 초콜릿·시멘트 에코백…'설렌타인' 선물 히트칠까"", '[포토] 세계 먹거리 여행가요', ""'용진이형 야구단'은 일렉트로스?"", ""오리온 '닥터유 제주용암수'"", '롯데칠성, 수제맥주 위탁생산', ""'오늘 하루 운동' 끝내셨나요…자주, 홈트용품 판매 59% '쑥'""], ['코스피 3000 재탈환…아직도 40% 상승여력 남아있는 업종', ""금호석유 경영권 분쟁에도…주가는 일단 '잔잔'"", '미래에셋대우 불완전판매 ZERO 선언식', '실적은 코로나 극복했는데…주가는 여전히 낮은 종목은?'], ['삼성증권 10억 이상 고액자산가들이 꽂힌 국내외 주식들', ""금감원 18일 '옵티머스' 제재심…NH證·예탁원·하나銀 징계 통보"", '메리츠證 영업익 22% 급증', 'KB운용 ""ETF 운용보수 업계 최저로""', '코로나 걱정없다…온택트 주총 관심집중', '오늘의 증시 일정 (2월 2일)', '[코스닥 공시] 이노와이어리스 / 제룡산업 / 디알젬 등', '[유가증권시장 공시] 인천도시가스 / 동아타이어 / 금호산업 등', '증권사 벤처기업 대출 허용'], ['변동성 대비한 포트폴리오 교체 필요 [이슈진단]', '[표] 주요 증시 지표 (2월 1일)', ""[줌인 이종목] 신규분양 증가세에 LG하우시스 '활짝'""], ['""난 정상거래했는데""…당첨취소라며 집 빼라니', '3기 신도시 과열 불보듯…1순위 청약통장 두배 몰렸다', '매매·분양가 격차는 역대최대', '코로나에 연기된 경매물건…수도권아파트 3000건 쌓여', '서울에 최대 30만호 공급…당정, 고밀도 개발 막판 조율'], ['사상 첫 판사탄핵 임박…임성근 ""사실 규명부터""', ""'75억 배임·횡령' 홍문종 1심서 징역4년"", ""'은수미 부정채용 의혹'…警, 성남시청 압수수색"", ""박범계·윤석열 '15분 상견례'…이성윤 거취는"", '망명한 北대사 ""자유찾으러 가자""에…딸 ""오케이""', '당진~영덕 고속도로서 승합차 전복…7명 사망', '""이재용 사면해야""…부산 기장군수, 文에 호소문', '[오늘의 날씨] 2일, 오늘 다시 추워져…서울 한파주의보', '아이디 6220화', '""판사, 업무 과중에 소액사건 겨우 30분 봐""', '예천박물관, 독도 영유권 입증자료 발견'], ['이수만 ""시공간 제약없는 비대면시대…K팝 세계화의 기폭제""', '록스트룀 ""지구 한계 넘는 환경파괴…또 다른 팬데믹 부른다""'], ['예술가들의 불꽃 튀는 온라인 콘텐츠 열전', ""코로나 앞에선 '동료'…극장들 서로 돕는다"", ""'추노' 곽정환 PD 영입…롯데, 드라마 사업 강화"", '[오늘의 MBN] 맞히면 먹고 못 맞히면 굶는다'], [""'필드의 악동' 비난에도…리드 또 우승"", '오늘의 운세 (2021년 2월 2일 火)', '미즈노 JPX921 레이디, 女전용 단조 아이언', '[GS칼텍스배 프로기전] 띠동갑', '절대 강자가 없네…예측불허 프로배구', ""성적만 좋아진다면…필드의 '개명' 열풍""], ['""한국·파키스탄 큰 공통점 있다…강한 이웃 의식하며 성장한 것""', ""본지 허연 문화선임기자, '2021 오늘의 시 최고상'"", '이노션 GCSO에 니콜라스 김', '[인사] 기획재정부 / 국토교통부 / 농림축산식품부 등', '[부음] 이순남씨 별세 외', '김영덕 디캠프&프론트원 센터장', '강경환 문화재청 차장', '""대한민국 럭비 중흥 이끌겠다""', '현대자동차 첫 여성 판매왕 나왔다', ""가맹점 '부축' 나선 LG생활건강"", '[매경춘추] 지정학리스크와 일본'], ['[World & Now] 착한투자 고민하게 만든 게임스톱', '[김성회의 고사성어 리더십] 탁월한 경쟁자가 좋은 친구보다 낫다', '[독자칼럼] 설 명절 모임 대신 꽃으로 마음 전하자', '[충무로에서] 한국에 빌 게이츠가 없는 진짜 이유'], ['[매경포럼] 트럼프, 트위터 그리고 표현의 자유', '[기고] 서울대에 창업대학원이 세워져야 하는 이유', '[포토에세이] 안심온도 36.5도', '[기자24시] 팬데믹 이후의 리더십'], ['[매경이코노미스트] 탄소중립, 이제는 비용을 말할 때', '[필동정담] 로또에 기대는 사람들', ""[사설] 판사탄핵안 발의 '사법부 흔들기' 김 대법원장 모른척 할텐가"", '[사설] 최태원 신임 대한상의 회장 앞에 놓인 과제들', '[사설] 온라인 주주총회, 소액주주 참여 넓히는 계기로 삼자'], [""[Live 중소기업] 웰크론한텍, 코로나 위기를 기회로…'바이오 시설' 건설 빛났다"", '[COST ZERO] 3개월 컨설팅으로, 불필요한 지출 통제…11억원 비용 절감'], [""[강소기업] 한솔제지, 독자기술로 개발 '친환경 종이포장재' WPO 수상"", '[강소기업] 홈앤쇼핑, ""윤리가 생명이다""…윤리경영 전사적 도입', '[강소기업] 유한킴벌리, 새 모델 박신혜와 함께 지역아동센터에 생리대 기부'], [""[강소기업] 웅진씽크빅, 초등생 위한 디지털 전과…'웅진스마트올' 회원 10만 돌파"", '[폐업 119] 준비된 폐업은 새 출발의 시작', ""[강소기업] 크린랲, '믹스 이중지퍼팩' 하나만 사면 대형·중형 제품 다 쓸 수 있다"", ""[강소기업] 청호나이스, 소외층 청소년 피부 보호 위해 '마스케어 칼라민 크림' 드려요""], [""[강소기업] 새해다짐 올해도 작심삼일? …'그로우'가 성공습관 돕는다"", '[강소기업] 바이러스는 지우고~ 선명한 색감 칠하고~', ""[강소기업] 인슈어테크기업 '보맵', 마이데이터 사업자 선정…맞춤보험 추천한다"", '[강소기업] 레인보우, 전기차 배터리 CPP필름 국산화…中 CATL에 공급'], ['[중기 info] 예금 중도해지해도 불이익 없도록…서민 보듬는 따뜻한 금융', '[기고] 조직관리 난맥, 사업·관리·운영의 세 영역 크게 봐야 해결', '[중기 info] 휴롬 원액기의 명성, 英 명품백화점 해롯 뚫었다', '[중기 info] 국산 여주서 혈당개선 효과…시장에 없던 천연원료 발굴'], ['[중기 info] ""전기차 충전의 모든 것, 저희에게 맡기세요""', '[한줄 MEMO] 중기 스마트공장 설비·부품 AS 해드려요', '[한줄 MEMO] 유망기업 글로벌쇼핑몰 입점·교육 컨설팅', '[Sell & Buy] 만능측장기 5000만원', '[한줄 MEMO] 코로나 피해기업 원금상환 만기연장·유예']]",20210202
