,press,title,date
0,매일경제,"[['광군제·블프 앞두고 전세계 물류 비상', '배달플랫폼, 중대재해법 우린 어쩌라고…', '[단독] 대장동 수의계약, 알고보니 도시개발법 적용했다', '생산 소비 투자 동반추락하자…홍남기 ""위드코로나 서둘러야""', '카드 사용액 돌려주는 캐시백 1일부터 신청'], ['車사고 경증환자, 본인 과실만큼 치료비 낸다', ""매경 경영섹션 새단장…기업 '성공의 길' 만나보세요"", '""이론적으로 인간 수명 한계 없다…현시대 최고 가능 연령 130세""', '[매경e신문] 오늘의 프리미엄 (10월 1일)', '오늘의 레이더M 뉴스 (10월 1일)', '오늘의 레이더P 뉴스 (10월 1일)', '[표] 주요 시세 (9월 30일)'], ['머스크 ""쇼핑대목 공급망 대책 미리 세워라""…韓기업 전전긍긍', '""코로나 2년간 세계 물류근로자 혹사…한계상황 왔다""', '공급망發 인플레에 각국 중앙銀 무대책'], ['""기업인 형사처벌만 줄여도 경제 활력…주주권한 늘려 견제가능""'], ['안전관리 안하면 처벌 덜받는 재해법…배달기사 되레 위험 내몰려', '[단독] 공공기관 산재 급증도 못잡으면서…', ""고용부·경찰 '수사권 기싸움'에 시름 깊은 기업들""], ['[단독] 민간 수익 제한없는 도시개발法 적용…화천대유 초과수익 못막아', '화천대유 김만배, 이재명 선고 전후 권순일 8차례 방문', '대장동 공모때 민간 단독참여 설계 의혹'], ['이재명에 날 세우는 이준석…""朴 MB 포괄적 뇌물죄로 감옥갔다""', '미사일 발사 하루만에…김정은 ""10월초 통신선 복원""', '대장동·고발사주 의혹에…與野, 1위 후보로 지지층 결집', '이규민, 의원직 상실…벌금 300만원 당선무효형 확정', ""野 반도체특위 '52시간 탄력적용' 특별법 낸다""], ['美·EU 무역委 출범…中 겨냥해 ""불공정 행위 차단""', '기시다의 日자민당도 아베·아소 그림자 여전', ""美의회 셧다운 피했지만…예산전쟁 '안갯속'"", '[포토] 하와이 화산 분화구서 끓어오르는 용암', '에콰도르 교도소 최악 폭동, 100여명 피살', '위축되는 中 제조업…PMI 코로나 이후 최저치', ""'가상화폐 ETF' 앞서가는 캐나다""], [""자영업 이어 제조업 흔들리자…경제수장들 '위드코로나' 촉구"", '""가계부채 증가율 최대한 억제…올해 6%·내년 4%대로 제한""', '원자재 수급난에…정부, 긴급대책회의'], ['""월 10만원 줄테니 고령자 고용 확대하라""…고용절벽 대응예산 54억이 전부?', '주식 받은 2살 유아 세무조사 받는다…국세청, 아빠찬스 446명 대상', '""경기장 규칙 만드는 사람이 승자""', '[표] 당좌거래정지 (9월 30일)', '보건복지부 2차관 류근혁…靑사회정책비서관 여준성', '온라인 취미 돈쓰는 10대, 결제액 1년새 353% 늘어', '""세상살이 왜 이리 가혹한지""…20대 채무불이행 올 벌써 8만명, 1조2040억', '이용액 35% 해피포인트 적립…KB국민, SPC와 새 카드 출시', '[표] 외국환율고시표 (9월 30일)', '[포토] 신한카드, 플랫폼 기업 선언', '카뱅, 연말까지 마이너스통장 대출 중단'], [""SKC, 차세대 음극재 시장 진출 '숨 고르기'"", '포스코, 2차전지 재활용 공장 착공', '""사막에 꽃 폈네""…두바이 엑스포 한국관 개관', ""삼양그룹 창립 97주년…'3대 동력' 제시한 김윤""], ['""이런 제네시스는 처음이지?"" 크리스탈스피어 장착 GV60 나온다', 'SK 배터리社 1일 출범…대표에 지동섭 유력', '코오롱, 일회용 마스크 재활용 앞장', ""'중후장대' 두산, 미래형기업으로""], ['한국이 봉인가…오징어게임 대박 넷플릭스 천억 내라, SK브로드밴드 소송', ""구글 '쇼핑검색' 강화…아마존과 정면 승부"", '린저씨 돌아와주세요…엔씨 결국 비즈니스모델까지 바꾼다', '[알립니다] 국내 첫 디지털 혁신 인증 우수기업 사례를 찾습니다', 'LG CNS, 마이데이터 본격화…맞춤형 헬스케어 서비스 개발'], ['창업 3년새 매출 700억…에싸 패브릭소파 돌풍', ""[IR52 장영실상] 힘펠 '정풍량 제어 욕실 환풍기 휴젠뜨'"", '서울바이오시스 공기청정 살균기 ""코로나 감염확률 3%로 절감효과""', '종근당, 코로나치료제 개발 착착'], ['""맛집 모시려면 3년은 공들여야죠""', '""던킨 비위생 영상 조작 의심""…SPC 경찰 수사의뢰했다', '""우리도 팔게 해달라""…미국 600개 매장 대기업, 오리온에 매달렸다', ""정용진 정태영 두 재벌 콜라보 된장라면 나왔다…2인분 가격 '후덜덜'"", '포인트 최대 10배 쌓아 드려요', '[포토] 차량 2대 동시 주문 드라이브스루'], ['BoA증권 M&A자문 1위…두산공작기계 빅딜 주도', 'NH證, 첫 외화채권 3억달러 발행 성공', 'ESG중심 투자 EMP벨스타, 친환경캠페인 릴레이 동참', '유상증자 실적 올린 KB증권…주식·회사채 발행 모두 1위'], ['한달간 5조 던진 기관, 이 종목은 샀다…어떤 기업이길래', '탄소배출권 ETF 4종, 상장 첫날 1%대 상승', '거래소, 우량혁신 기업 지수개발 추진', '공매도 쏟아낸 기관…거래비중 한달새 2배', '""떨어질만큼 떨어졌다""…두달간 롤러코스터 게임주 반등할까', '오늘의 증시 일정 (10월 1일)', '[코스닥 공시] 씨아이에스 / 우원개발', '[유가증권시장 공시] 삼성중공업 / 한미반도체', '일임형 ISA 6개월 수익률 최고 12%'], ['[MK라씨로] 외국인, 반도체 장비社 오로스테크·제이티 담았다', '[표] 주요 증시 지표 (9월 30일)', ""[Bull&Bear] 친환경 훈풍 타고 OCI '훨훨'""], ['기다릴 때? 지금 매수 타이밍?…상승폭 줄어든 아파트값 전망은', '[단독] 증산4, 주민의견 전격 수용…가구수 줄여 중대형 늘린다', '신도시인데 타고 다닐 열차가 없어요…3기 입주 때 11개 중 2개만 개통', '""내년 여름 입주인데…아파트 부술지 모른다구요?"" 검단 주부 속 타들어간다', '김헌동, 재수끝 SH공사 사장 되나', 'LH, 국가유공자 7500명에 임대주택 제공'], ['""사실상 접종 의무화 백신 패스 반대 합니다"" 靑 청원까지 나왔다…어떻게 생각하시나요?', '[오늘의 날씨] 1일, 전국 맑고 일교차 커', '아이디 6416화', '부동산 업무 공직자는 재산신고 의무화', ""'세월호 전시관' 광화문 돌아오나"", ""[포토] 중앙박물관에 전시된 '석보상절'""], ['檢 ""손준성 고발사주 관여 확인""…공수처 이첩', '위안부피해 알리기 소홀히 한 여가부', '조국 강의 한번 안하고 5600만원 받았다…서울대 교수 직위해제 20개월간', 'AI등 첨단분야 대학원 신증설 쉬워진다', '대장지구 이주자 부당이득 반환訴 패소', ""이혜경 前 동양그룹 부회장, '미술품 반출' 징역2년 확정"", ""'김기현 강요 미수' 혐의 건설업자·경찰관 실형확정"", '서울시, 치매센터 26곳으로 노인 일자리 10만개 만든다'], ['베이징 동계올림픽, 中본토 거주자만 직접 관람', '쏟아지는 언더파에…최경주 컷오프 위기', '[GS칼텍스배 프로기전] 2013년 그때', '오늘의 운세 (2021년 10월 1일 金)', '올 시즌 우승 없는 김세영, ""남은 대회서 2승이 목표""'], ['모교에 143억 기부한 화가 ""인생은 아름다운 선물""', '근육에 집착하는 남자…소외된 삶의 저항?', '""언론미디어제도 개선 특위…사회적 합의기구로 만들자""', '[오늘의 MBN] 가파도에서 만난 두 번째 사랑', '[오늘의 매일경제TV] 심상치 않은 중국 경제 흐름'], ['무능외교도, 포퓰리즘도…결국 정신건강이 문제다'], ['세계 1위 부자된 머스크의 소감…""베이조스에게 은메달을 보낸다""', '[인사] 매일경제신문사 / 매일방송(MBN) / MBN미디어텍 등', '이기행 금강오길비 대표', '만해문학상에 김승희 시인', '삼일회계법인 출신 김재식, 삼천리 신사업 총괄대표로', '제19회 화이자의학상에 성학준·박중원·최동호', ""구자열 LS회장 '지니어워즈' 수상"", '[부음] 김승호씨(전 주모로코 대사) 별세 외', ""'조선어연구회' 장지영 등 '이달의 독립운동가' 선정"", '[포토] 공군본부 우주센터 신설', 'KIST 펠로우 1호 연구자 나왔다', '[매경춘추] 전쟁 속 꽃피운 인도주의'], ['[김재홍 칼럼] 남북정상회담의 막전막후', '[기고] 보험 이미지 개선이 시급하다', '[포토에세이] 구름 산책', '[기자24시] 백신패스가 미접종자 보호한다?'], ['대장동 사태, 그리고 2022년 대선 [매경데스크]', '""화천대유 누구 겁니까"" 질문에 검찰이 답 내놓아야 한다 [사설]', '[필동정담] 층간소음 규제', '[사설] 탄소중립, 핵심 기술도 없이 거창한 목표만 내세운 정부', '[사설] 공군 우주센터 신설, 신성장 동력 찾는 계기되길'], ['딱 두달, 신용카드 더 쓰면 월 10만원 돌려받는다…헷갈리는 캐시백 어떻게 신청하나', '[보험 200% 활용법] 든든한 노후생활…왜 연금보험인가'], ['[부동산] 부동산투자, 호주에서 길찾기…온라인청약 쉽고 부담없네', '[부동산] 부동산 광풍 속 심상치않은 시장…공급과잉 지역 리스크 유의해야'], ['[빅데이터로 본 재테크] 대형주 싸늘해진 사이…2차전지 소재주에 눈길 쏠린다', '[위클리 마켓] 차백신연구소·지아이텍·비트나인 수요예측', '[원포인트 투자 레슨] 4분기엔 실적주·고배당주·정책주 부각'], ['[株머니 주요산업 증시기상도] 美 금리인상 영향권…경제 정상화 관련 업종 주목', '[MBN GOLD 시황저격] 美 셧다운 우려에 인플레 공포 겹쳐…친환경株로 버텨야', '株머니 매니저의 HOT종목'], ['[경매·공매 물건] 사당동 105.7㎡ 아파트 11억4000만원'], [""[아파트 시황] 추석 연휴에 아파트값 상승세도 '주춤'""]]",20211001
1,매일경제,"[['전세계 공급망 충격에…사장단회의 소집한 LG', '[포토] 與野 대장동 공방…국감 첫날부터 파행', ""'대장동 핵심인사' 유동규…검찰, 응급실서 긴급체포"", '""그래서 결혼식에 몇명까지 된다구요?""…거리두기 뭐가 바뀌나', '대기업 인사 본격 시동…신세계 새 대표 손영식'], ['성난 민심에…당정이 짓겠다는 수도권 1만가구는 어디?', '""백신 맞으셨죠? 언제 저녁이라도?""…8월 법인카드 사용 20% 늘었다', '오늘의 레이더M 뉴스 (10월 2일)', '오늘의 레이더P 뉴스 (10월 2일)', '[매경e신문] 오늘의 프리미엄 (10월 2일)', '[표] 주요 시세 (10월 1일)'], ['""아 그때 팔았어야 하나""…코스피 3천도 불안하다, 동학개미 대응 전략은?', '""반도체 없어서 車 못만들어"" 美, 3분기 차량판매 13% \'뚝\''], ['무조건 입원대신…경증·무증상 70세미만 확진자는 재택치료', '""지옥같은 2주 연장…연휴 마저 원망스럽다"" 자영업자 피눈물 난다'], ['""배당금 축소 감수하겠나""…대장동 개발 성남의뜰, 대주주에도 큰소리 쳤다', '檢, 유동규 천화동인 1호 실소유 여부 집중수사', '野 ""김만배가 이재명·권순일 브로커""…與 ""화천대유 관련자 대부분 野인사""'], ['이재명 대권가도에 유동규 리스크…""측근 아니다"" 선긋기 통할까', ""'50억 퇴직금 논란' 곽상도 사퇴 수순"", '윤석열 ""저질정치"" 공세에…홍준표 \'고발사주\'로 맞불', '""상습 성범죄자 화학적 거세""…홍준표 여심 공략 나섰다', '통신선 복원하자더니…북한, 미사일 또 발사', '권익위, 조성은씨 공익신고자 인정', '[포토] 국군의날 행사 사상 첫 함상 개최'], ['올림픽 개최하겠다고 공장 문까지 닫겠다는 중국', '먹는 코로나 치료제 첫 출시 임박', ""美 셧다운 급한불 껐지만 연방정부 예산 '첩첩산중'"", '아이폰 조립하던 폭스콘, 이젠 美서 전기차 만든다', '현대차·도요타 ""美 \'빅3\' 지원법 안돼""', '日자민당 부총재에 아소 부총리', '""미국으로 자금 이탈 막아라""…중남미국가 선제적 금리인상'], ['""역대 최대 수출이라더니 흑자는 반토막?""…원자재 가격 급등 직격탄 맞았다', '금감원, 이달 우리금융 종합검사…DLF사태·지배구조 문제 정조준', '카드 캐시백 첫날 136만명 신청', '""끊기기 전에 빌리고 보자""…고강도 규제에도 가계대출 4조 늘었다', '케뱅, 정기예금 금리…0.1%P 올려 年1.5%', '김태현 예보 사장 취임 ""금융안전망 역할 수행""', '[표] 외국환율고시표 (10월 1일)', '[포토] NH농협손보, UN 지속가능보험원칙 가입', '오락가락 세금 부과에…오피스텔·고시원 신음'], ['구광모 회장이 긴급 사장단회의 소집한 이유는', '삼성전기, 반도체기판 1조 투자…인텔·AMD 공략', ""면세점 '미다스의 손'에 신세계百 성장 맡겼다"", '최태원 인스타 칭찬 이유있었네…SK 美 대체육 기업에 650억 더 쏜다', '한국지멘스 대표 정하중씨', '[포토] 포스코케미칼, 배터리 인재양성 업무협약', '""친환경 선박 경쟁력 높이자"" 삼성重, 중소조선사 손잡아'], ['3분기에만 10조 팔아치운 외국인 사들이자 120% 급등했다', '[유가증권시장 공시] SD바이오센서 / 한익스프레스', 'SK케미칼 탄소섬유사업, 도레이에 300억 받고 매각', '케이카, 공모가 낮췄지만…청약 증거금 3668억 불과', '[표] 주요 증시 지표 (10월 1일)', '[코스닥 공시] 에스엠코어', '[표] 주간 수익률 베스트&워스트', 'KB운용, ESG 중심 투자펀드 잘나가네'], ['청담 삼익·래미안 원펜타스…분양 줄줄이 내년으로', '오송역 파라곤 센트럴시티 2차', '빌라로 번진 경매 열기…서울 낙찰가율 13년來 최고', '""뭐든 사고 보자""…서울에 단 55채 뿐, 전국 미분양 역대 최저'], ['부처마다 난색인데…법무부, 집단소송법 강행', ""'장제원 아들' 래퍼 노엘 사전영장"", '""코시국에 개강파티를 연다? 실화냐""…놀라지 마세요 메타버스입니다', '""새마을금고 대출팀입니다""…이 한마디에 2660억 뜯겼다', '등록금 횡령 의혹 대학까지 교육부 역량진단 프리패스', '[포토] 가을의 전령 코스모스 활짝', '가을비 지나면 일요일부터 맑아요', '수위 높아진 학폭…중징계 37%로 쑥', ""법원, 개천절집회 '50명 이내' 허용""], ['나는 무너진 예술 영화관 지키는 파수꾼…그래도 영화가 가진 소통의 힘을 믿어요'], ['팬데믹이 앞당긴 집단도태 시대…덩치 큰 코끼리들만 살아남는다', '[표] 주간 도서 베스트셀러', ""기업가정신의 가장 큰 적은 '거대해진 금융권력'"", ""'동치미' PD가 전하는 인생의 지혜"", '어떤 성공에도 결국 끝은 있다…박수받을 때 떠날 준비를 하라'], ['체온조절 본능이 인류번영 이끌었다', '신간 다이제스트 (10월 2일자)', '이주의 새책 (10월 2일자)', '언제 먹는지가 내 건강 좌우해', '[허연의 책과 지성] 비루한 죽음과 위대한 죽음의 차이는?'], ['편하지만 튀고싶어…MZ세대 맘 알잖아? [Lifestyle]', '잘 차려입고 엉덩이에 장지갑 꽂는 남자? 빅백·토드백 장만하셔야죠 [Lifestyle]'], [""홍합·말미잘·해조류…해양생물은 바이오·IT '신기술 보고'  [Science]"", '동물·곤충 움직임 본 떠…화성탐사·자유비행 로봇도 [Science]'], ['""코로나 전파 \'0명\'…공연장 거리두기 완화해야""', '모스크바 솔로이스츠, 2일 예술의전당 연주', ""현대미술로 탐구한 'DMZ 자유의 마을'""], [""역시 '도쿄올림픽 국대'…임성재·김시우 맹타"", '오늘의 운세 (2021년 10월 2일 土·2021년 10월 3일 日)', '[표] 주간 골프회원권 시세', '韓여자탁구, 日 2진에 완패…아시아선수권 아쉬운 준우승', ""'한방'없는 KIA…명가 체면 구겼네"", '""명랑핫도그 좋다""던 리디아 고…핫도그 트럭 선물받고 ""대박""'], ['""사람 냄새 나는 킬러 콘텐츠 만들겠다""', ""[주말 MBN] '단백질 제왕' 두부 요리의 모든것"", '[주말 MBN] 내조의 여왕들 총출동'], ['日 91% ""이 결혼 반댈세""…26일 결혼 마코 공주, 비난여론에 PTSD 진단 받았다', '[부음] 이재현씨(전 단국대 치대학장) 별세 외', '박현욱 청소년활동진흥원 이사', '[인사] 교육부 / 산업통상자원부 / 국방부 등', '[표] 주말 레저 날씨 (10월 2일~10월 3일)', '유병재 한국노바티스 사장', '정대화 한국장학재단 이사장', '한국방송광고진흥公 사장에 이백만 前 교황청 대사 내정', '""대한민국 자랑스러운 딸 잊은 적 없다""', '강경화 前외교부장관, ILO사무총장 출사표', '[매경춘추] 피드백 홀릭'], ['[역사 속 명저를 찾아서] 중인(中人)의 전기, 이향견문록(里鄕見聞錄)', '아이디 6417화', '[책과 미래] 실뜨기, 테라폴리스 시대의 놀이', '[마켓관찰] 스타벅스 리유저블컵에 열광하는 이유', '[이상훈의 터무니찾기] ""도대체 대선날 누굴 찍으라는 건가요""'], ['[세상사는 이야기] 대학도 변해야 한다', '[필동정담] 반도체전쟁과 경제외교', '[사설] 北 마음대로 끊었다 이었다 하는 통신선에 부화뇌동 말라', '[사설] 공기업 적자전환에도 연봉·성과급잔치 방만경영 고삐 풀렸다', '[사설] 이재명 판결전후 김만배 8번 만난 권순일 스스로 대화내용 밝혀야']]",20211002
2,매일경제,"[[""올해만 1000조…'투자 블랙홀' ETF"", '[단독] 대장동 설계자 남욱, 고양 풍동지구도 눈독 들였다', '대장동 논란에도…이재명 본선 직행 눈앞', '내일부터 16~17세 화이자 백신 예약', '""자동차도 아니고 세달을 기다리라구요?""…오토바이 자전거 없어서 못판다', ""대장동 수익배당 '설계자' 유동규 구속""], ['""애는 백신 맞겠다는데 제가 반대하면 어떻게 되나요?"" [백신 접종 Q&A]', ""한국계 양자컴업체 '아이온큐' 美증시 입성"", '오늘의 레이더M 뉴스 (10월 4일)', '오늘의 레이더P 뉴스 (10월 4일)', '[매경e신문] 오늘의 프리미엄 (10월 4일)', '[표] 주간 주요 시세 (9월 27일~10월 1일)'], ['""테슬 애플보다 짭짤""…서학개미 달려드는 종목은?', '한국거래소 ETF 거래 세계 5위', '\'ETF 산증인\' 배재규 ""韓시장 10년내 300조원 간다""'], [""안전소홀 기업은 투자 못받아…'깐깐한 ESG'가 산재 막는 방패"", '스마트볼·로봇개가 24시간 감시…기업들, 안전기술 아낌없이 투자'], ['이재명과 인연…김용·정진상에도 쏠린 눈', '화천대유에 수익 몰아준 의혹 정조준', '[단독] 남양주에도 부동산 시행사 차린 남욱…대장동 사태에 긴급휴업'], [""11전 10승 이재명, 지지층 결집에 격차 더 벌려…본선 직행 '9부능선' 넘었다"", '이낙연 ""결선 가능성 열려있다""…\'대장동 민심\'에 실낱 희망'], [""부담 털어낸 野…대장동 '이재명 책임론' 공세"", ""만들어도 안만들어도 골치…민주당 '대장동TF’ 진퇴양난"", ""윤석열 손바닥에 王자…'부적' 선거 논란"", '첨단 전략무기 띄우는 文대통령', '美 국무부 ""한미 양국 한목소리를""…정의용 제재 완화 발언에 속도조절', '이재명 경기도 공약 ""GTX-C, 평택·시흥까지 연장""'], ['얼굴은 기시다, 몸통은 아베…日 새 내각 출범', '애플은 게임회사? 게임 수수료만 10조원', '한국의 파스퇴르 이호왕 노벨상 받을까…4일부터 수상자 발표', ""美 '함량미달' 中기업 퇴출 속도"", '바이든, 의회 달려갔지만…예산처리 이달말까지 밀려', '""랜섬웨어·불법 가상화폐 차단""…美, 사이버범죄 대응 다자회의'], ['""아파트 값 오른게 내 잘못인가요?""…정부 압박에 대출 반토막, 금리 급등', '[단독] ""역시 신의 직장""…6천억 적자 공기업 직원연봉 8천만원 넘었다', ""대출 해주고 상품가입 유도…은행 '꺾기' 상반기 8만건"", '카드사, 상생소비지원금 고객 유치전', '한은 ""유가 10% 오르면 中산업생산 0.18%P 감소""', '[단독] 업비트 100만원이상 거래, 6일부터 신분증 인증해야', '[표] 외국환율고시표 (10월 1일)', '[포토] 캠코, 시각장애인 오디오북 기증', ""[포토] 개천절 연휴…도심 '텅텅' 고속도로 '혼잡'"", '올 소비자원 리콜 권고…온라인 플랫폼이 72%'], ['[CEO] 고급버거 잇따라 대박…취임후 매출 4배로', '[CEO] 게임·음원 요금정산에 강점…기업공개 통해 북미시장 공략'], ['AR로 미래도시 체험…韓 IT기술에 ""원더풀""', ""고급차 가죽 시트 사라지겠네…볼보, '레더프리' 선언"", '""이렇게 잘 팔릴 줄이야…올려도 올려도 못따라간다"" LG 올레드TV 올해 일 낸다', ""삼성SDI, 차세대 전기차 배터리 '젠5' 양산 돌입"", '현대차 제네시스 美서 돌풍 3분기 판매량 전년比 4배로', ""위드코로나 선언한 두바이, 엑스포로 '세 토끼' 잡는다""], [""'의료 메타버스' 뜬다…치료도 교육도 척척"", '""돈 내고 게임 한다고?…난 등록금 벌고 집도 샀다"" 무슨 게임이길래', '""중국산 휩쓸었다""…한국 게임, 전세계 톱10서 사라졌다', ""[#Let's 스타트업] 브이드림, 장애인 고용·재택근무 도와주는 모바일 앱"", 'LG유플, 고객 참여형 기부 플랫폼 도전은행 출시'], ['""이러다 베트남 되나""…퀵커머스 전성에 오토바이 전기자전거 거리를 점령했다', '""돈 벌려면 목숨걸고 신호위반해야""…이륜차 사상자, 지난해 2만명 넘었다'], [""'대형마트 하면 신선식품' 공식 만든다"", '오징어게임 인기에 오징어땅콩 마저…추억의 간식 다시 뜬다', '신세계벤처캐피털 운용규모 1000억', ""'핼러윈 특수' 잡아라…유통업계 다양한 이벤트""], [""백신맞는 의류 OEM株…약세장서 '선방'"", '현대차·기아 해외판매 힘입어…이노션, 3분기 최고실적 전망', ""'따상' 열기 식었나…힘 못쓴 3분기 IPO대어"", ""'서학개미 매수 1위' 테슬라 상승 이어질까""], ['""소나기 피하자"" 中관련주 대신 美수혜주 부각', '""대체 무슨 종목 사야하나""…불안불안 코스피에 목표주가 오른 기업은?', '글로벌 PEF가 18조원 빚내 사려는 기업은', '스틱, BTS 투자 대박 이어 카지노 게임사 50%대 수익'], ['""막을 방법이 없다…아파트값 계속 오른다"" 토지거래허가제 대치 잠실 폭등', '""서울 아파트 오늘이 제일 싸다""…거래가뭄에도 2030 더 샀다', ""서울 재건축 '퇴짜' 스카이브리지…임대주택에는 허용하겠다고?""], ['청량리 옆 빌라촌에…SK뷰 이어 래미안·자이 명품 아파트 들어선다 [스페셜리포트]', 'GTX·동부간선도로 지하화…청량리, 서울동북부 교통 중심지로 뜬다 [스페셜 리포트]'], [""여장하고 여대 화장실서 셀카 찍은 교사…음주 불법촬영 '스승의 일탈' 도 넘었다"", '74% 만나서 당했다…대담해진 보이스피싱', '수사권 조정에 몸값 쑥…경찰, 로펌行 6배로', '[오늘의 날씨] 4일, 수도권 일부 비', '화이자 백신접종 마쳤는데 연천 군부대 46명 집단확진', '""소아과 야간 진료사업 방해 개원의사회 과징금은 적절""', '아이디 6418화', '[표] 제978회 LOTTO 복권', '5·18때 광주MBC 불 지른 남성 무죄', '대입 수시 논술고사 시작…연세대 논술 난도 높아져'], ['여친 퍼터로 우승 함정우 ""말 듣길 잘했네요""', '[GS칼텍스배 프로기전] 알파고와 닮은꼴', '오늘의 운세 (2021년 10월 4일 月)', ""'발목 부상' 권창훈 벤투호서 하차"", '황희찬, EPL 첫 멀티골 ""팬 위해 이기고 싶었다""', '세계 3위 박인비 vs 세계 2위 고진영 ""우승 양보못해""', '루키 송가은 생애 첫 승…세계 7위 이민지 꺾어'], ['박찬욱 ""아직도 무서운 영화일…사진작업이 힐링됐죠""', '""경운기 정도는 몰아줘야 힙하다는 소리를 듣지""…머드맥스 1850만뷰 한국문화 세계가 열광한다', '한글 대중화 산증인…대한기독교서회 130돌', '[오늘의 MBN] 노안보다 동안이 장수한다', '[오늘의 매일경제TV] 양돈산업의 미래'], ['""병뚜껑 플라스틱 재활용한 작품, 근사하죠?""', '방송인 전현무, 1천만원 기부', ""최현일, LA 다저스 선정, '올해의 마이너리그 투수'"", '[부음] 이동원씨(이화요업 회장) 별세 외', '[인사] 문화체육관광부', ""'암벽 여제'김자인, 체육훈장 청룡장"", ""베이조스도 '오징어게임' 칭찬대열"", '최태원 상의회장 ""새로운 한일협력 기대""', '[매경춘추] 감나무가 있는 집', '[사진은 말한다] 압구정동 현대아파트 특혜 분양, 1978년 7월 8일'], ['[매경시평] ESG투자와 이해관계자 자본주의', '[기고] ""탈원전 반대"" 100만명 서명이 의미하는 것', '카툰포커스 (10월 4일자)', '[기자24시] 캐스퍼 온라인 판매 실험의 교훈'], ['[매경데스크] D2C유통시대 신뢰와 약속', '곽상도·윤희숙 사퇴, 여권에서도 사퇴해야할 국회의원 많다 [사설]', '[사설] 백신 접종완료자 치명률 낮아진 만큼 거리두기도 더 완화해야', '[사설] 중대재해법 이어 집단소송법까지…기업하지 말라는건가', '[시가 있는 월요일] 동행이 있다는 축복']]",20211004
