,press,title,date
0,매일경제,"[[""[단독] '탄소 40%감축'…과속페달 밟는 정부"", '수출입물류 애로에도 불구…무리한 부산신항 행사논란', '5인이상 모임 금지, 수도권 1주일 연장', '중흥, 대우건설 인수 유력'], ['두달간 호우특보만 54차례인데...기상청 ""장마는 내달 2일부터""', ""[단독] '지한파' 크리스 델 코르소, 당분간 주한美대사 대행"", '[알립니다] 매일경제 지면 빛낼 새 필진 소개합니다', '강계만·이상덕 특파원 부임', '오늘의 레이더P 뉴스 (7월 1일)', '오늘의 레이더M 뉴스 (7월 1일)', '[매경e신문] 오늘의 프리미엄 (7월 1일)', '[표] 주요 시세 (6월 30일)'], [""[단독] 전국이 민둥산 될판…'2050 탄소중립' 태양광 폭주"", '세계는 탄소배출 감축 \'숫자\' 경쟁중…전문가 ""실현 가능한 수단부터 확보""', '결국 이제와서…탈원전 정부 ""여름철 전력수급 비상""'], ['수도권 아파트 평균 10억인데 한도 4억…무주택자 대출 풀어준다는데 ""글쎄""', '하나銀 신규대출 4종 중단…우리銀 우대금리 0.5%P 축소', ""'40년' 초장기 주택담보대출 출시…6억 대출 원리금 월 14% 줄어""], ['전문가 ""코로나 재창궐 막으려면…AZ 접종간격 4주로 단축을""', '홍대술집發 델타변이 확산 비상…거리두기 완화 연기', '출장 격리면제 심사 14일서 7일로 단축'], ['""나의 피는 충남"" 국회 돌며 인사한 윤석열, 이준석과도 처음 만났다', '송영길 ""재난지원금 \'맞벌이 1억 제외\' 보완하겠다""', '박병석 ""기관장 처신 문제""…윤석열 최재형 겨냥했나', '막오른 민주당 대선 레이스…이재명·이낙연은 호남行', '김정은 ""방역 중대사건""…북한, 코로나에 뚫렸나', '김건희씨 ""내가 줄리? 기가 막혀""'], ['""뭉쳐야 한다"" 미국 호주 캐나다 \'反中 희토류 지도\' 만든다', '폐간된 빈과일보 모기업도 자산동결된 후 운영 중단', '거침없는 美 주택 가격 34년만에 최대폭 상승', ""美中갈등 여파인가…뉴욕상장 '디디추싱' 공모가 14弗에 그쳐"", ""바이든, 독점기업 '시장갑질' 근절 직접 챙긴다"", '美유나이티드항공의 자신감…창사 최다 신형 여객기 발주'], ['洪 ""집 팔때까지 종부세 납부 유예 추진""', '원경희 세무사회장 재선출…""변호사의 업무 침해 막겠다""', '안경덕 ""청년대책, 다시 돌아봐야""', ""고용부 산업안전본부, 관평원 '유령청사'에 입주"", '[포토] 해상풍력발전 반대 선박 시위'], ['코인예금도 투자상품 간주…금융당국, 규제 날 세운다', ""유튜브 수익 입금시 환율 80% 우대…우리은행 '유튜버 통장' 나왔다"", '[포토] 대구·경북 中企 방문한 윤종원 IBK기업은행장', '20대 ""중앙지검입니다"" 50대 ""엄마 난데"" 한마디에 당했다', '가상화폐 자금세탁 방지…4대거래소 합작사 설립', '[표] 외국환율고시표 (6월 30일)', '[표] 당좌거래정지 (6월 30일)', 'NH농협은행, 사업조직·IT개발 합친다'], ['""구찌 샤넬보다 신선하네""…여우 하트에 눈돌린다', ""BTS 입은 '톰브라운' 완판 행진…유럽감성 '아크네 아미' 인기 만점""], ['파운드리 진출선언한 인텔 ""아동착취로 채굴한 \'분쟁광물\' 안쓴다""', '""ESG정보 허위·과장땐 소송 휘말릴수도""', ""'전경련 특급자문' 받고, 美 아마존 시장 뚫었다"", '삼성물산 ESG委 만들고…GS건설 온실가스 감축 나서', '""창업주 뜻 받들어 글로벌수준 투명경영 실천""'], ['12시간 100만뷰…현대차 만든 드라마 뭐길래', '현대차 노조 ""만 64세 정년 연장"" 요구…사측 ""신규채용 어려워져"" 협상 결렬', ""[단독] 삼성 '자체두뇌' 탑재하고 갤S21 FE 4분기 나온다"", '청소년 SW 꿈나무 육성…삼성전자, 창작대회 개최', ""LG도 '미니 LED' 출시…차세대 LCD TV 경쟁 가열""], ['한화, 그린수소 운송·저장 시스템까지 구축', '""현대차, 수소·전기차 모두 준비…미래 모빌리티 경쟁서 앞설 것""', ""SK C&C, '원시스템' 활용해 현대글로벌서비스 ERP 구축"", ""SK하이닉스 'D램 정보 댐' 만들었다"", ""[포토] 알프스 산맥에 뜬 '제네시스'""], ['초미세 물방울로 두피 건강 돕는 샤워기 나왔다', ""'얼굴보고 차도어 자동 개폐'…LS오토모티브, 신기술 도전"", '[포토] KCC 홈씨씨, 국내 최대 체험형 인테리어 매장 새 단장', '유베이스, 콜센터에 AI 접목…국내 첫 멀티상담원 키운다', ""셀트리온 코로나치료제 '렉키로나'…유럽집행위원회서 유망 약품 선정"", '국내 첫 코로나 mRNA백신 임상신청'], ['""쿠팡보다 빨리""…GS리테일 \'2시간내 배달\' 퀵커머스 띄운다', ""佛 샴페인협회도 인정한 최상급 '골든블랑' 온다"", ""팔도 '왕뚜껑' 모자 굿즈"", '[포토] 목포 명물 새우로 만든 바게트 맛보세요', ""몽블랑 × 메종 키츠네 '한정판 가방 6종' 출시"", ""KT가 만든 디지털 커머스…'KT알파' 1일 닻 올린다""], ['서학개미, 테슬라를 어이할꼬…매수 줄였더니 오르네', '""코스피 수익률 좋다했더니 코스닥은 더 올랐네""', '크래프톤發 공모가 거품논란에 카뱅·SD바이오 눈높이 낮춰', '운임강세속 신규 발주까지…HMM 반등'], ['[단독] 삼일, 국내 회계업계 첫 年매출 1조 달성', '[단독] 몸값 7조 한온시스템 숏리스트…말레·칼라일그룹·베인캐피털', '오늘의 증시 일정 (7월 1일)', '[코스닥 공시] CJ ENM', '[유가증권시장 공시] 광명전기 / 일성건설', '삼성운용 글로벌ETF 2종 상장…美대표 반도체·모빌리티 투자', ""'中 판호 획득' 소식에 게임株 들썩"", '메타버스株 자이언트스텝 고공행진'], [""[공모주 투자노트] 대기업 이커머스 돕는 '플래티어' 코스닥 도전"", '국민연금 위탁 운용사에 케이스톤·크레센도 등 4곳 선정', '[표] 주요 증시 지표 (6월 30일)', '자산 2조 SK리츠 연내 상장'], [""재건축 단지에 '한 동만 그대로'…박원순표 전시행정 급제동 걸렸다"", '임대차법發 전셋값 급등…""하반기도 2.3% 오른다"" 전망 나왔다', '아리팍 84㎡ 39.8억 신고가…40억 육박', '""서울집값 17% 올랐다더니…정부, 공시지가 86% 인상""'], [""가상공간 이색 취업설명회 '와글와글'"", '고려대 ""조민 입시 의혹, 2심판결후 조치""', ""'스물스물 캠퍼스' 유튜브서 만나요"", '[오늘의 날씨] 1일, 대체로 맑음…경기·강원 소나기', '아이디 6346화', '김종천 과천시장 주민소환투표 부결'], ['檢, 백운규·채희봉·정재훈 기소…""월성원전 경제성 평가 조작""', '""미군은 점령군, 소련군은 해방군""…김원웅 광복회장 발언 논란', '""성추행 빼고 단순사망 기록""…공군, 여중사 극단선택 은폐', '강남 만취 뺑소니 기업인…유명 아이돌 남친', ""[포토] 바다 위 달리는 '해안스카이레일'"", '법률시장 개방 10년에 외국로펌 무덤된 한국', '100% 국내산이라더니…중국산 고춧가루였네, 27억원이나 팔렸다'], ['4명 합쳐 44승…세계최고 실력, 도쿄까지 잇는다', '권순우, 생애 첫 윔블던 승리 따냈다', '김학범의 히든카드 3장…황의조 권창훈 김민재', '오늘의 운세 (2021년 7월 1일 木)', '[GS칼텍스배 프로기전] 장생이 떴으나 한국은 밀렸다', ""재영·다영 '쌍둥이 자매' 결국 선수등록 포기""], ['""환경문제 직접 느껴봐요""…MZ세대 겨냥 튀는 전시회', '3·1문화상 후보자 모집…수상자에 상금 1억 수여', ""'미디어 AI 추천서비스' 가이드라인 만든다"", 'KBS, 月 방송수신료 3800원으로 인상 결의', '[오늘의 MBN] 리투아니아 출신 스님의 판토마임 수행기', '[오늘의 매일경제TV] 텐트 말고도 챙길게 많은 캠핑'], ['""먹의 농담으로만 표현하는 수묵화…그 번짐의 미학 한번 경험해 보세요""', '[매경춘추] 뜨거운 여름, 7인의 매경춘추 새 필진이 모시적삼·부채바람 같은 글을 전합니다', ""김영혜 前인권위원 '긴즈버그 명예훈장'"", '[인사] 통일부 / 산업통상자원부 / 법제처 등', '[부음] 김필남씨 별세 외', '장호성 단국대학 이사장, 대학스포츠委 위원장에 선임', '신협중앙회, 7천만원 후원…전주한지장 후계자 키운다', '애틀랜타올림픽 야구팀 이끈 김충남 前 연세대 감독 별세', '신임 환경협력대사에 김정욱 서울대 명예교수', '조경현 뉴욕대학교 교수, 호암상 상금 일부 KAIST에 기부'], ['포퓰리즘이란 괴물…키운 곳도 정치, 막을 곳도 정치 [Big Picture]'], ['[서양원 칼럼] 기본소득 논쟁, 끝장 보자', '현실 못 쫓아가는 부동산 대책 [기자24시]', '[기고] 우주산업, 얼마든지 수출산업 될 수 있다', '카툰 포커스 (7월 1일자)'], ['[매경이코노미스트] 그 세금의 진짜 부담자는 누구인가', '[필동정담] 20대, 눈물의 코인', '[사설] 표현의 자유 억누르는 언론법, 힘으로 밀어붙여선 안된다', '[사설] 국가철도망 구축, 철저한 예비타당성 조사로 예산낭비 막아야', '[사설] 신규 확진자 800명 육박, 백신 접종 더 속도내라'], [""[Biz times] 자동차 회사는 달라도 설계 프로그램은 같다…전세계 자동차 회사 90%가 쓰는 '카티아'""], ['[View&Outlook] 플랫폼 경제는 IT기업 전유물?…굴뚝산업도 이젠 올라탈 때다', '[CEO 심리학] 단기 집중 원하면 경고…장기 성과 내려면 조언'], ['[Biz Focus] ""기업 경영은 전쟁이다…자신의 위치부터 파악하라""', '[Biz Prism] 빅데이터는 문제 해결 도구? 영감 주는 촉매제로 활용해야'], ['[Insight] 낯설고 어려운 ESG, 재밌게 알리려 애쓰지', '[Insight] ""고객의 사소한 불편 없애는 일에서 혁신의 스파크 시작""'], ['""아아아~아아아~~""…밀림의 왕 \'타잔\'은 언제 왜 나무 줄기를 바꿔 탈까 [북&비즈]', '[현장 돋보기] 디지털전환 더딘 호텔업, 비대면·무인화 서둘러야'], [""[2021 매경 100대 프랜차이즈] 위기에 더 빛났다…이젠 포스트 코로나 '진검승부'""], ['AUTO Q, 기아 정비서비스…미래형 차량정비 선도', 'BBQ, 끊임없는 연구로 BBQ만의 입맛 차별화', 'EDUPLEX, 자기주도학습 선도…학생 성장 도우미', 'GS25, 점포당 수익성 최고…가맹점과 상생협력', 'KGB, 포장이사 서비스 첫 도입…품질향상 주력', 'RE/MAX, 세계 최대 부동산 글로벌 프랜차이즈', 'SLP, 서강대가 설립한 어린이 영어교육기관', '더벤티, 국내 첫 대용량 가성비 커피 프랜차이즈', '고봉민김밥人, 원조 프리미엄 김밥…10년간 업계 1위', '공차, 글로벌 No.1 티 브랜드…차 음료 문화 선도', '교촌치킨, 업계 첫 코스피 상장…사상 최대 실적', '국수나무, 면요리·돈가스…남녀노소 좋아하는 분식', '굽네치킨, 고품질 치킨·피자…메뉴 선택 폭 넓혀', '김가네, 즉석김밥 원조…26년 장수 프랜차이즈', '네네치킨, 가맹비 면제·무이자 대출…상생경영 실천', ""CU, 전 세계로 뻗어가는 'K-편의점' 자부심""], ['노랑통닭, 가마솥에 튀겨 추억의 통닭 맛 재현', '다이소, 물가 올라도 균일가…생필품 대표주자', '도미노피자, 가맹점 470개…30년 넘게 성장 이어가', '놀부부대찌개, 29년 사랑받은 국민 부대찌개 브랜드', '던킨, 매달 신제품 개발…도넛 1위 지켜', '돈까스클럽, 교외 매장 전략…가족외식 명소로', '다비치안경, 눈건강 지킴이…277개 가맹점 갖춰', '덤인, 집안 가구 재배치·물건정리 도와요', '두찜, 코로나 의료진에 통큰기부 이어가', '땅스부대찌개, 소자본·1인 창업 가능…폐점 적어', '또봉이통닭, 지역별 시식회 등 점주와 상생 노력', '뚜레쥬르, 해외 6개국서도 사랑받는 건강한 빵', ""롯데리아, 불고기버거 10억개 판매 'K버거'대표"", '리안헤어, 2030 여성이 가장 선호하는 미용실', ""맘스터치, '엄마 손길'담은 신선한 햄버거로 인기"", '메가커피, 합리적 가격으로 2년연속 100%성장'], ['써브웨이, 고객이 원하는 재료로 샌드위치 제조', '모닝글로리, 40년간 한국 문구 산업 이끌어', '바른치킨, 국내 최초 치킨실번제 도입', '바우네나주곰탕, 출범 3년만에 200호점 돌파', '박가부대&치즈닭갈비, 46년 노하우로 고객 입맛 사로잡아', '박승철헤어스투디오, 年1500명 헤어디자이너 교육', '반딧불이, 실내 오염물질 완벽히 제거', '반올림피자샵, 토핑 두둑한데 가성비도 굿', '배스킨라빈스, 매달 1일 새로운 맛 선보여', '버거킹, 프리미엄 버거메뉴로 차별화', '본도시락, 바쁜 직장인에게 든든한 한끼', ""본죽, 고객 맞춤형 '건강 죽' 제공"", '생활맥주, 특색있는 수제맥주 50종 공급', '샤브향, 영양·맛 동시에 잡은 샤브샤브', '서가앤쿡, 돼지 목살 스테이크 원조', '세븐스타코인노래연습장, 코인노래방 업계 인지도 1위', '세븐일레븐, 전세계 최대 편의점 프랜차이즈', '스마트해법수학, 빅데이터로 학생 1대1 맞춤학습', '신전떡볶이, 떡볶이 업계 첫 HACCP인증', '아리따움, 고객에게 아름다운 피부 선물', '아이센스리그PC방, PC방 업계 점유율·매출 1등', '알파, PB상품 개발해 문구시장 주도', '야옹아멍멍해봐, 국내 최대 반려동물 토털서비스', '약손명가, 글로벌 에스테틱 기업으로 도약', '얌샘김밥, 자동화 기기로 조리시간 단축', '에그드랍, 건강한 1등급 무항생제 계란 사용'], ['역전할머니맥주, 40년 내공 담긴 시원한 살얼음맥주', '오피스디포, 최다 규모 직영업 운영 노하우 공유해', '우쿠야, 프리미엄 우동·돈가스 입맛 사로잡네', '오레시피, 자연 조미료 반찬 전문점 국내 1위', '올떡, BBQ가 만들어 믿고 먹는 건강 떡볶이', ""원할머니 보쌈족발, 손맛으로 반세기 장수브랜드 '우뚝'"", '오피스넥스, 특수상권 가맹점엔 임차료 50% 지원', '올리브영, 전국 1200여 매장 국가대표 드러그스토어', '월드크리닝, 늘 새 옷처럼…고객 만족 세탁 전문기업', '이디야커피, 공급단가 최대 30% 인하해 상생 도모', '이비가짬뽕, 쉽고 편한 창업으로…짬뽕 최다 가맹점', '이삭토스트, 대한민국 1등 브랜드 만든 윤리경영', '이차돌, 차별화된 메뉴로 차돌박이 열풍 주도', '이철헤어커커, 뷰티 트렌드…누구보다 빨리 제공하죠', '작심, 교육 콘텐츠 무상제공으로 독보적 경쟁력', '정관장, K-건강기능식품의 자존심 지킴이'], ['족발야시장, 3대 걸친 내공에 재래장 더해 풍미UP', '죠스떡볶이, 코로나 피해 매장에 유튜브 광고 지원', ""죽이야기, 신개념 '죽 카페' 선보이며 브랜드 새단장"", '지호한방삼계탕, 30년 전통 삼계탕…한약재 넣고 푹 고아', ""짐보리, 전세계 500개센터…어린이 창의력 '쑥쑥'"", '채선당, 도시락&샐러드로 1인가구 취향저격', '청년다방, 오징어를 통째로…떡볶이 토핑의 진화', ""초록마을, '연매출 2000억' 韓 최고 유기농 브랜드"", '커브스, 현대 여성을 위한 하루 30분 피트니스', '커피베이, 600개 가맹점과 한몸처럼…내실 탄탄', '쿠우쿠우, 고퀄리티 120가지 메뉴 저렴하게 즐겨', ""크라운호프, 속이 뻥 뚫리는 '살얼음 生맥주' 선두주자"", '크린토피아, 전국 3000개점…최신 자동세탁 도입', '투썸플레이스, ESG 참여하고 가맹점과 상생 도모', ""티바두마리치킨, '한 마리 가격에 두 마리'…가성비 끝판왕"", '티스테이션, O2O서비스로 자유로워진 타이어 쇼핑', ""파리바게뜨, 업계 최초 '베이커리 배달서비스' 시작"", '술집맛집 펀비어킹, 톡톡 튀는 자체 개발메뉴로 승부수', ""푸라닭, 오븐 한번, 전용기름 한번…'겉바속촉'"", '풀무원녹즙, 매일 아침 신선녹즙…제품 다변화 추진', '피자마루, 전국 620개 매장 운영…홍콩 등 4개국 진출', '피자알볼로, 진도산 흑미 갈아넣은 웰빙 수제피자', '피자헛, 자연치즈·건강 토핑…디테일이 살린 맛', '하남돼지집, 프리미엄 한돈 배달로 코로나 불황 극복', '한솥, 100% 국산 김치…믿고 먹는 도시락', '한촌설렁탕, 48시간 우려낸 사골과 양지육수의 만남']]",20210701
1,매일경제,"[['""강력한 경제부흥책""…이재명 대권출사표', '韓 연금자산 5100만원…美·호주는 4배인 2억', '50대 26일부터 모더나…고3·교직원은 19일부터 화이자', '국민 80% 1인당 25만원, 저소득층 10만원 더', '[단독] 삼성전자·SK하이닉스 디지털세 낸다'], ['""비싸서 못사"" 중흥건설 어깃장에 꼬인 대우건설 매각…결국 재입찰', '[표] 주요 시세 (7월 1일)', 'GTX에 올라탄 수도권 집값…인천아파트 9년來 최고 상승', '[매경e신문] 오늘의 프리미엄 (7월 2일)', '오늘의 레이더M 뉴스 (7월 2일)', '오늘의 레이더P 뉴스 (7월 2일)'], ['자영업자 900만원 받으려면…작년 매출 4억 넘고 넉달 문닫아야', '15조 재난지원금 가능했던 이유…부동산세 동학개미 삼성', ""'누군 받고 누군 못받고' 재난지원금 논란…정부 작년 이미 예상했다""], ['퇴직연금 선진국 美·호주는 수익률 8~9%…한국은 고작 2%', '윤관석 ""매경이 외친 코스피3000…이렇게 빨리 올 줄이야""', '""원금보장형 상품에 연금 방치…이런 방식으론 노후준비 실패""'], [""100세 시대 '10억 연금부자' 만들기 시급…年5% 수익은 기본"", '""1%대 수익률인데 0.45%P 수수료 떼어가다니""', '""중식당 메뉴 고르기보다 어렵다""…전문가들, 연금상품 너무 많아'], ['큰정부 꺼낸 이재명…""약자 보듬는 억강부약 정치 하겠다""', '""가족에 욕설 인정…용서바란다"" 도덕성 논란 정면돌파'], ['윤석열 지지율 올랐지만…""文공직자 野후보 부적합"" 36.7%', '윤석열 비난에 입 연 靑 ""예의 아냐""…최재형에도 ""중립·독립성 훼손""', '與, 손실보상법·교육위법 강행 처리', ""'조국 흑서' 김경율 면접관 선정에…與잠룡들 신경전"", '20대 52% ""25세 靑 박성민 비서관 임명 잘못된 인사""', '황교안 ""총선실패도 스펙"" 대선출마 선언', '[포토] 한미연합사령관에 훈장 달아주는 文대통령'], [""혈전 우려…아스트라 접종 50대 미만 2차때 '화이자' 맞는다"", '주52시간 강행에…영세 中企 ""인력 못구해 납기 못맞춰"" 발동동'], ['바이든 들으라는듯…시진핑 ""中 괴롭히면 머리 깨져 피 흘릴 것""', '아마존 저격수에 질린 세계 최고 부자…초유의 FTC위원장 기피신청', '中 서부 사막에 핵미사일 격납고 119개 건설', '美·日은 대만해협서 대규모 워게임 진행', '트럼프 턱밑까지 온 美 검찰…그룹 재무책임 임원 전격 기소'], [""[단독] 디지털세 '무풍지대' 없다…금융·채굴업만 제외"", '탈원전에…올 여름 전력수급 빨간불, 8년만에 경보 발령 위기', '올 2분기 수출 40% 증가…상반기 사상 첫 3천억弗', '국세청 차장에 임광현…고위직 정기인사 단행'], ['30억 자산가 몰리는 클럽원한남 가보니…""휴양지야 은행이야""', '카뱅 직원 1000명인데…개발자만 400명', ""'달달할인' 삼성카드 첫선…할인점·병원 등 5% 할인"", '""저소득자 연 4.9%에 2000만원까지 빌려줍니다""', '""첫 해외출장에 코로나검사 8번…중동서 수출금융 51억弗 확보""', ""[포토] '신한라이프' 출범"", '[표] 외국환율고시표 (7월 1일)'], ['SK이노 ""탄소 빼고 그린""…2025년까지 30조 투자', '삼성SDI 51돌…""세상을 뛰게 하는 심장이 되겠다""', ""[포토] '2022년형 쏘렌토' 출시…기아 새 로고 달았네"", '롯데, 친환경 신사업 매출 10조로 키운다', ""'구글 출신' 이원진, 삼성전자 사장 승진""], ['삼성 만나 날개 달았다…연 매출 100억 돌파만 10곳', ""아이오닉5 만든 장인은 '스마트 팩토리 로봇'"", 'LG ESG위원장에 이수영 사외이사', ""한화, '사기 논란' 美 니콜라 지분 600억 처분했다"", 'LG전자-마그나 합작사 신설…초대CEO에 정원석 상무 선임', '포스코인터, 우크라이나産 옥수수 수입'], [""LG유플 '아이들나라·골프·야구' 확 키운다"", '미래車 타고 VR·메타버스 만나, 7~8월은 디지털 뉴딜 체험의 달', 'MWC에 전시장 차린 화웨이, 차세대 5G 제품·솔루션 출시', '삼성·통신3사·과기부…한국, MWC 상복 터졌네', ""한컴, 메타버스 전문기업 '프론티스' 인수""], [""항공·전기차·반도체…'中企연합군' 뜬다"", '코로나 감염은 코 안쪽 섬모세포서 시작…韓 연구진이 찾아냈다', ""LG화학, 통풍신약 개발 '잰걸음'"", ""[IR52 장영실상] LG화학 '태양광용 고절연성 에틸렌·부텐 엘라스토머'""], ['""꼭 한번은 머물고 싶은 곳"" 여름 호캉스족 성지 된 호텔은?', '""꼭 한번은 머물고 싶은곳""…""최고 미식가가 찾는 호텔""', 'hy, 물류시장 진출…냉장 이유식 배송', '\'辛의 아들\'이 만들 농심…""인생을 맛있게""'], ['모건스탠리 독주…이베이 등 조단위 빅딜마다 명함', ""'IPO 대어' 잡은 NH증권 주식발행 1위…회사채 KB증권 선두"", '[단독] 크래프톤 코스피行 재개…비교기업서 디즈니 뺐다'], ['LG화학 따라가나…SK이노, 배터리사업 분할 소식에 급락', '간판 바꾸니 주가도 잘 나가네…그룹주 올해 모두 20% 올랐다', '코스닥 올들어 최고치 마감', '배터리사업 수익 본격화…실적 시동 거는 삼성SDI', '""ESG·대체투자 비중 늘려 세계 10대 국부펀드 도약""', '삼성자산운용, ETF 상품별 배당수익률·PER 지표 비교', '오늘의 증시 일정 (7월 2일)', '[유가증권시장 공시] 롯데케미칼 / 코스맥스', '[코스닥 공시] 위드텍 / 케어젠'], [""[MK라씨로] 기관·외인, 골프웨어 '크리스에프앤씨' 대거 매수"", '[표] 주요 증시 지표 (7월 1일)', ""[Bull&Bear] 넥센타이어 실적도 주가도 '씽씽'""], ['월세 부추기는 전세보증보험 의무화에…또 세입자만 역풍', '""세금 내느니 집 사주자"" 1020마저 패닉바잉, 서울아파트 매수비중 최고', '""이거 실화냐""…10가구 중 6가구가 땅 주인', '삼성ENG, 네이버클라우드와 맞손', ""공사중 유물에 땅주인 울상?…'공평동 룰'에 방긋"", ""서울시 '역세권 활성화'로 장기전세 확보""], ['주말 최대 150mm 폭우 예보…산비탈 태양광 어쩌나, 922곳 위태', '아이디 6347화', '복잡한 행정절차에…작년 수해 4곳중 1곳 여태 복구중', '[오늘의 날씨] 2일, 종 잡을 수 없네…낮 한때 32도·곳곳 소나기'], [""막오른 자치경찰…1호시책은 '시민안전'"", ""[단독] '이준석 병역법 위반' 서울청이 수사"", '檢수사팀 해체직전 기소…이광철, 사의표명', '""서울 성동·송파지역 공립유치원 태부족""', '델타 변이 확산 비상인데…민노총 ""토요일 1만명 집회"" 강행', '장마 앞두고…서울·경기 첫 폭염주의보', '금품수수 혐의 경찰총경 피의자 입건'], ['마운드선 1실점·타석선 2타점…김광현 혼자 다했네', '박민지 ""이번에도"" vs 박현경 ""이번에는""', '[GS칼텍스배 프로기전] 안씨 성 첫 우승', '허인회, 여주시 홍보대사 위촉', ""골프존 GDR아카데미, 서울 강남에 '100호점'"", ""한국 축구 카타르行 '모래밭길'…이란 UAE 등 중동 5國과 한조"", '오늘의 운세 (2021년 7월 2일 金)'], ['""美서부영화 같은 푸치니 오페라 아세요""', ""'BTS 아버지' 방시혁, 대표서 물러난다"", '세계유산축전 내달 개막…백제유적 등 4곳서 열려', 'KBS, 수신료 52% 올려달라면서…자구노력은 시늉만', '[오늘의 MBN] 52년째 일복 터진 아내의 고민', '[오늘의 매일경제TV] 국민이 공감하는 미래전략'], ['""가장 파워풀하고 논쟁적인 美국방장관""', '[부음] 최인석씨(전 KB증권 상무) 별세 외', '트럼프, 역대 대통령 평가서 41위', '""콘텐츠, 메타버스에서 화폐로 거래될 것""', '[인사] 고용노동부 / 국방부 / 해양수산부 등', ""'자유의 몸' 된 빌 코스비…성폭력 유죄판결 뒤집혀"", '나카니시 前게이단렌회장 별세', '본지 최경선 논설실장, 국제부문 바른언론인대상', '재미한인과학기술자협회장에 김영기 시카고대 교수 선임', '박지성 축구화 손흥민 유니폼…故 유상철 감독 추모 기부 경매에 3400만원', '[매경춘추] 메타 건강'], ['[매경의 창] 디지털 세계관 전환에 미래 있다', '""그 돈으로 건물 샀어야…"" 기업인의 탄식 [기자24시]', '[포토에세이] 우산 요새', '[기고] 코로나 위기극복 앞당길 추경 3종 패키지'], ['[매경데스크] 50대 챔피언이 동년배들에게', '대통령의 아들로 산다는 것 [필동정담]', '""미군은 점령군, 소련군은 해방군"" 망언 광복회장 사퇴해야 [사설]', '[사설] 공정·성장 내걸고 대선 출마한 이재명 균형된 리더십 보여주길', '[사설] 서울 2배 면적에 태양광 깔아 탄소 40% 줄이겠다는 정부의 무리수'], ['""10억 아파트 속속 출현""…\'3년 침체\' 제주 집값 왜 오르나 봤더니…'], ['주식 투자자, 삼성전자 SK하이닉스 이어 검색 많이 한 반도체 보고서는 DB하이텍', '[원포인트 투자 레슨] ""가치株도 새 성장동력 갖추면 성장株""', '[위클리 마켓] 맥스트·딥노이드…IT기업 줄줄이 수요예측'], ['""집값 올라 \'건보료 폭탄\' 걱정 태산…"" 퇴직후 연금 생활 60대의 고민', '[금융] 출산·육아·노후·의료…생애주기 보험 준비하세요', '[보험 200% 활용법] ""애아빠 잘못되면 주담대 무슨 수로 갚나""…月1만원 정기보험 어떠세요'], ['[株머니 주요산업 증시기상도] 국내 MMORPG 2년 만에 중국허가…게임株 볕드나', '株머니 매니저의 HOT종목', '[MBN GOLD 시황저격] 하반기 실적장세…전망치 뛰어넘는 성장기업 선점을'], ['[경매·공매 물건] 화정동 84.9㎡ 아파트 5억3000만원'], [""[아파트 시황] 'GTX 호재'에 인덕원 집값 훨훨""], [""고품격 주거문화 '롯데캐슬', 편안함은 기본…즐거움은 덤"", '마스타자동차, 카센터·정비공장·견인업체…""언제 어디서나 최고의 만족""', '[표] 2021 한국서비스대상 기업체상'], ['[기고] 서비스기업 ESG경영전략…""전공은 살리고 평판은 높이고""', 'ESG 품고 디지털전환 통해 서비스 혁신', ""한성자동차, 고객중심 서비스 혁신…벤츠 만족도 'UP'""], ['크레텍책임, 공구 유통도 이제는 비대면 서비스 시대', ""푸르지오, 본연이 지니는 고귀함 입주민 만족도 '굿'""], ['에스원, 종합 부동산 서비스 새로운 패러다임 제시', '롯데홈쇼핑, 혁신 고객 서비스…글로벌 미디어 커머스 도약'], ['KB손해보험, 고객의 행복과 더 나은 세상을 위한 금융', ""한국서비스대상 최고의 영예, '명예의전당'"", '롯데호텔, 비대면 서비스 강화로 고객 편의성 증대', 'GS리테일, 행복한 일상을 열어주는 라이프스타일 파트너'], ['신한라이프, 디지털금융 혁신으로 고객 중심 선진 서비스 제공', '롯데월드, 지속 가능한 사회적 기업 발판 마련', '한화생명, 고객의 경제적 풍요로움과 인생 솔루션을 제공', '신한카드, 딥택 전략…라이프&파이낸스 플랫폼 기업으로'], ['DB손해보험, 행복한 사회 추구에 나선 글로벌 보험금융그룹', '롯데렌터카, 친환경 선도로 가치창출·고객만족 한번에', '삼성카드, 소비자 보호 통해 신뢰의 세상 만드는 카드', ""신한은행, 디지털혁신과 고객보호 강화로 '함께하는 성장'"", '삼성서울병원, 함께하는 진료로 환자가 함께 행복한 병원', '한국표준협회, 제6회 서비스위크 개최']]",20210702
